1392.2829705505762 0.43138388
828.6867779204108 0.19130917
17304.471116816432 1.2935418
872.2093397745572 0.25942093
5711.138461538461 0.7904857
7632.813953488372 1.029944
2573.408215661104 0.38010636
1330.1176470588234 0.43149775
3492.3817480719795 0.40601873
1227.2636655948554 0.4639136
4875.223363286264 0.8127889
4144.390243902439 0.7762709
589.8102893890675 0.20870054
1240.8857509627728 0.3727694
1049.3199356913183 0.35167995
2824.4351732991013 0.62890196
1061.9663212435232 0.37866715
1909.8951406649617 0.24653848
4012.831973898858 0.48607293
2429.0898587933248 0.4529223
979.0589743589744 0.22608517
2761.4813384813383 0.62816876
3170.1889250814334 0.61668634
1778.505806451613 0.34990755
3736.7155727155728 0.53478557
1149.6795366795366 0.4013882
2483.643132220796 0.50195086
6748.957746478874 0.90022737
1994.3247588424438 0.44236118
5384.073170731707 0.72357595
2217.8571428571427 0.47824776
4399.101412066752 0.5279512
2777.126943005181 0.46357107
2059.1705128205126 0.35172257
3371.0923076923077 0.52803177
2126.7467741935484 0.29129487
3011.6611039794607 0.4734895
2083.54215304799 0.47318324
2194.9484702093396 0.31498674
3310.906048906049 0.7616176
1415.717041800643 0.45154998
1841.1012861736335 0.29458603
1783.497435897436 0.33616242
4461.337612323492 0.85196835
1166.6743886743886 0.22138093
2233.106109324759 0.5517848
755.8569131832797 0.1696963
3028.476251604621 0.81407917
2810.232947232947 0.33884096
1417.5083655083656 0.4072444
1775.5057766367138 0.24613711
3406.4007989347538 0.7743135
2204.1295811518326 0.355355
1397.9855305466237 0.28502733
1633.609375 0.40793082
2046.0898587933248 0.45524418
3331.1400966183573 0.45478597
3209.184887459807 0.45478272
1179.839537869063 0.36772984
1139.8015463917525 0.37008852
3389.346598202824 0.70723313
1427.2576923076922 0.3792503
6822.322164948454 0.66488576
4214.397435897436 0.5315661
3405.612612612613 0.453117
2115.7804878048782 0.42150897
2123.590032154341 0.35741287
3869.1143232588697 0.44254124
1855.9650259067357 0.53984857
2059.0145161290325 0.34960365
3724.916129032258 0.5259996
3691.4903722721438 0.5059891
1969.8818998716304 0.35901403
772.5945945945946 0.29830337
1549.9692701664533 0.41633883
2174.0064184852376 0.41538724
6715.247435897436 0.72792155
3219.4607464607466 0.4794937
1642.1155327342747 0.440665
2446.193838254172 0.46965334
1680.5507060333762 0.47375935
2268.0135135135133 0.3140709
9104.485161290322 0.9486849
5360.90192926045 0.4917727
1721.5622593068035 0.3418645
4230.333868378812 0.6290471
3074.4517374517372 0.4293494
1252.8279742765274 0.3247125
2271.0568783068784 0.49409243
4528.667522464699 0.6600742
1260.045045045045 0.40639812
1141.0192554557125 0.39326972
1818.3016688061618 0.31597242
3744.3786906290115 0.65003246
3577.7890499194846 0.7897366
1371.6203554119547 0.46851426
1313.6950240770466 0.41799662
5632.350326797386 0.7901445
2719.5353697749197 0.39479244
1650.8840206185566 0.26135966
1064.7075163398692 0.28577915
2478.522464698331 0.55767745
2694.739967897271 0.71160394
1009.4003215434084 0.42510384
5209.853697749196 0.7772606
776.3279483037156 0.34661204
5348.6213333333335 0.59279317
961.2851612903225 0.32629532
5366.93324775353 0.7236218
808.2573623559539 0.1868041
2230.8709677419356 0.37891027
2270.48231511254 0.38601798
6511.943371943372 0.8445088
1792.8331193838253 0.4257734
1590.1861958266452 0.3930447
4873.078305519897 0.6669546
902.5787781350482 0.3364691
2201.477535301669 0.37694007
2145.108108108108 0.46519065
1002.5217948717949 0.30215302
2269.0016077170417 0.72916085
1664.9709677419355 0.4520005
2604.3376123234916 0.43505198
1294.3889602053916 0.3416454
438.3974358974359 0.20878132
863.5355987055016 0.3211513
756.9740932642487 0.21152468
1824.2433862433863 0.39476103
7159.324758842444 1.0169863
992.08038585209 0.28290692
2824.6398713826366 0.46838298
3280.392811296534 0.55191576
2067.5534105534107 0.34860307
3568.4184852374838 0.6098714
1756.056179775281 0.39173082
3952.6341463414633 0.47917545
1438.3531300160514 0.4930272
1245.268134715026 0.2863137
1184.3661971830986 0.38000295
3615.8227684346703 0.6015823
761.2427652733119 0.28298986
952.5869565217391 0.3216179
9363.342487883683 0.7537362
3214.992297817715 0.61051047
7911.096277278562 0.72241485
1205.8318356867778 0.32400966
4663.934865900384 0.55157304
2044.0900321543409 0.409822
1951.3535483870967 0.32191145
1534.276129032258 0.37163383
1412.655612244898 0.39927915
2013.2942122186496 0.34224483
6460.509627727856 1.0437047
3678.047435897436 0.4560506
1089.5842985842985 0.27947474
2589.688061617458 0.43351087
3666.471728594507 0.52366126
2376.3884430176563 0.3892528
1018.2496782496783 0.27061927
830.9400510204082 0.23104653
1042.8006430868168 0.2424625
3055.3651612903227 0.49898207
1279.2782051282052 0.19175923
4719.657657657658 0.6933583
7087.75353016688 0.72315943
1806.5128617363343 0.3694189
3286.716302952503 0.5675346
1286.6402597402598 0.38423336
855.166129032258 0.22151215
1089.2233632862644 0.28761125
1898.6171617161717 0.2764373
1536.413350449294 0.39638332
2672.7008985879334 0.58623075
5109.035897435898 0.79841137
1499.591784338896 0.4616676
1577.6084724005134 0.2396524
5106.688102893891 0.84486127
1324.3029315960912 0.34772208
1100.6254019292605 0.29862475
2200.606109324759 0.49531507
4945.657179818887 0.8723529
1595.6967741935484 0.33521038
1781.109693877551 0.2950524
842.601282051282 0.2550473
1209.0674157303372 0.34712237
8976.898587933249 0.96827984
3208.03080872914 0.6065805
1068.3302872062663 0.44046217
2651.4017971758667 0.40055114
790.9703225806452 0.33815375
1417.4403080872914 0.46530682
1330.5612582781457 0.1892133
2689.964 0.5850613
2023.9067524115756 0.49401528
2340.6077170418007 0.42138597
2798.143232588699 0.52998656
924.7958199356913 0.311809
1555.3925081433224 0.5142897
1713.9640102827764 0.35807532
1858.3118556701031 0.5104928
3980.701986754967 0.68847364
1274.0996784565916 0.32047376
3591.604621309371 0.5614008
3697.584082156611 0.6242882
2252.682926829268 0.37656382
6089.879641485275 0.9087099
1752.9255455712453 0.51420707
6312.8033635187585 0.80620974
3514.154533844189 0.5564956
4238.409032258064 0.5440506
2582.798717948718 0.489167
6176.707317073171 0.7908123
1499.059202059202 0.24273087
1587.0530546623795 0.4423744
6779.0615384615385 0.669145
2706.1529562982005 0.323692
4485.494871794872 0.74647474
1439.6328626444158 0.36271074
2128.055412371134 0.42262855
1723.2200328407225 0.3859365
11241.598214285714 0.8636856
4158.128369704749 0.480729
2754.5688545688545 0.4184106
1142.2464698331194 0.31009015
2353.137886597938 0.35931325
1107.863344051447 0.24069834
996.8822023047375 0.33438316
11163.703846153847 0.96501154
4027.6430868167204 0.665168
3969.0717029449424 0.61823314
983.347266881029 0.22316208
9282.51732991014 1.0771985
3916.5880102040815 0.43031675
1027.66077170418 0.49744695
1628.2259306803594 0.42382774
1474.5920205920206 0.31144357
2228.6888604353394 0.6542678
2830.068211068211 0.5028462
2856.26953125 0.47563243
1706.4901315789473 0.45185742
1933.733118971061 0.34308988
1711.6739409499357 0.39262512
1634.9052496798977 0.39736038
1403.8806161745829 0.27165753
541.8871794871795 0.19292036
1356.0857874519847 0.40369317
1242.3950456323337 0.39318845
1235.6554404145077 0.3125298
686.9694533762058 0.28695953
4610.2901155327345 0.86891073
4130.050193050193 0.6877052
15080.734274711169 1.1781758
1107.7025723472668 0.24043901
3127.956354300385 0.5516952
919.5393548387096 0.31093633
1365.6018276762402 0.34242862
12932.699356913183 1.1073287
1697.3448717948718 0.36236906
990.3782051282051 0.20454863
1304.0353697749197 0.324294
7447.630102040816 0.79148084
705.1832797427653 0.2226155
4270.355006501951 0.5690529
6393.847020933978 0.98004824
1620.8048780487804 0.40231922
3982.4646983311936 0.5011813
991.5993485342019 0.29145703
2648.996784565916 0.50975585
1790.8082368082369 0.29798362
1068.6253196930945 0.3429778
1136.8664955070603 0.32485285
3665.420918367347 0.61576915
678.0431372549019 0.21118566
10097.28754813864 1.0253372
765.9191270860077 0.39305475
1217.9037227214378 0.32071555
5618.643132220795 0.7710958
1837.6993548387097 0.37621912
9098.417091836734 0.8919192
4089.5290322580645 0.5934308
1521.7188703465981 0.4834933
1585.663382594417 0.4717072
10360.1323907455 0.9716488
1665.9109677419356 0.3541328
1119.4307692307693 0.33931103
1450.3504823151125 0.5189182
1525.6970474967907 0.42702824
5265.661103979461 0.66705155
3207.1318327974277 0.5546393
2474.3273427471117 0.45556864
2242.0218228498074 0.4751342
1763.1512820512821 0.62404865
1577.8212005108558 0.30511394
4578.998716302953 0.81808394
2000.7920410783056 0.29379305
2006.923870967742 0.22462359
5608.689832689833 0.94969136
8612.992268041236 0.80146724
2694.8575096277277 0.40590337
4699.196405648267 0.6293601
1478.4724005134788 0.27798682
4809.646074646074 0.6396664
1943.5556978233035 0.5210051
3358.5121638924456 0.5902385
1505.959807073955 0.33304402
1789.6752411575562 0.34899142
1814.1701444622793 0.19769105
2293.8072916666665 0.6477886
1069.7310167310168 0.39993104
1427.2009646302251 0.49844694
3148.8549422336328 0.6239065
3571.7997432605903 0.64682174
963.7413572343149 0.27843872
2136.6073131955486 0.8274495
5616.068035943517 0.7699266
2146.96405648267 0.33756006
730.4533762057878 0.2708867
10254.646074646074 1.1874559
5262.105263157895 0.62445194
2264.9596774193546 0.40540582
1512.174142480211 0.47029346
5288.170103092783 0.5328947
1375.183568677792 0.5175305
4021.273427471117 0.6603777
4159.2320512820515 0.6052866
2500.4779792746112 0.49961025
737.5807692307692 0.19373627
3351.1668806161747 0.65760654
1942.7636655948554 0.38513124
5568.537966537967 0.7417588
1255.516005121639 0.30334854
3093.282608695652 0.40942386
8447.586324786325 0.876112
1256.3961290322582 0.36903498
2407.623794212219 0.39265704
1858.3251612903225 0.6488267
1698.392811296534 0.36940363
6993.585897435897 0.8038389
3326.104501607717 0.56711954
2258.2958199356913 0.48647624
3229.7877813504824 0.56647444
3144.9600515463917 0.43629557
1046.1335044929397 0.40529737
7763.458199356914 1.114664
2223.593220338983 0.67521214
3467.866666666667 0.6747197
3260.773487773488 0.62640554
2266.1284403669724 0.4726054
2009.9639175257732 0.37487853
1624.3333333333333 0.50414234
3919.2536715620827 0.4677267
3633.628826530612 0.5784524
2381.4228295819935 0.30442685
2158.8741976893452 0.5078662
2827.931701030928 0.5191364
4301.487804878048 0.46193606
5584.422829581994 0.877381
1831.8100128369704 0.47866738
2538.6129032258063 0.36327085
3103.8117797695263 0.7806399
2744.367137355584 0.37243158
3167.6700898587933 0.54189324
10628.670918367347 0.99561673
983.6805778491172 0.22592299
4443.52806122449 0.5247322
2075.584013050571 0.34371448
800.8333333333334 0.20228723
2788.043645699615 0.43826434
2302.286871961102 0.48891455
8683.916559691912 0.82613677
904.0320924261874 0.34734493
1235.8831835686779 0.42896345
1126.2443729903537 0.28369755
630.5945241199479 0.24559283
4516.486486486487 1.0303806
1737.695652173913 0.6876922
609.443729903537 0.1756162
5788.969387755102 0.85129565
2005.391581632653 0.40589625
2501.5782051282054 0.5296515
5000.583979328166 0.723121
3001.278431372549 0.43351778
14458.776785714286 1.0353078
1395.829581993569 0.553204
4368.561093247588 0.70555764
2346.0412903225806 0.36275324
2750.404255319149 0.5617278
4232.509627727856 0.49478716
1088.079794079794 0.44065908
1071.6692307692308 0.282389
776.4115384615385 0.3013747
2269.497435897436 0.53357387
4944.9255455712455 0.7326392
848.3649517684887 0.25881505
1192.863344051447 0.32936805
1965.4698331193838 0.60366315
1676.5032154340836 0.46157798
1172.5070785070784 0.37945464
1026.8908857509628 0.3525864
2149.129487179487 0.30616248
2102.052496798976 0.6131968
3507.560192616372 0.34033465
1183.1711711711712 0.34663525
1366.1283697047497 0.32965744
1024.3745173745174 0.359053
4736.1256366723255 0.7943115
1485.3462033462033 0.39914247
745.578947368421 0.31819427
9434.589514066496 0.64534456
1196.4371794871795 0.28037435
997.2234726688102 0.29165787
4043.4408740359895 0.62497103
4838.748378728924 0.7966414
5312.597110754414 0.61275274
1088.16077170418 0.49221018
707.4389067524115 0.20371972
1566.2842509603072 0.3800507
1739.5622593068035 0.57366323
1776.1103979460847 0.39969188
2040.9961139896373 0.45322073
656.1463414634146 0.24055544
4266.134831460674 0.67546993
1139.903474903475 0.25847372
1373.1027287319423 0.28644007
9683.691326530612 0.8065677
3098.162580645161 0.5115076
4242.491171749599 0.67768097
1057.8501920614597 0.34444118
2322.9455958549224 0.41744277
2010.7843388960205 0.4348254
1261.1171749598716 0.424607
2130.774919614148 0.42597944
3180.880308880309 0.8261276
3767.8519736842104 0.39296332
3592.378064516129 0.5391942
3328.1974317817017 0.49689195
3867.4113110539847 0.7582583
4293.3234916559695 0.5856
2441.3835263835263 0.53628564
1247.5971685971685 0.30236328
2100.8745148771022 0.48273125
2213.1945337620577 0.43724248
3493.747211895911 0.5520794
2750.8871794871793 0.502832
891.5337620578778 0.26511925
1681.4007682458387 0.5145491
1803.5556994818653 0.44254827
4059.5411255411254 0.57539433
4034.93729903537 0.54071015
3604.5225806451613 0.6242626
8758.05648267009 0.6203928
3302.8025806451615 0.52298117
1058.5114006514657 0.31815073
5738.6624040920715 1.0150061
784.809462915601 0.24906467
4787.611039794609 0.78449196
2130.4092071611253 0.5188456
1472.2310654685493 0.3406595
1936.9332477535302 0.41280696
1225.194263363755 0.34436542
2753.74064516129 0.40474853
1292.3139841688655 0.26290676
4752.3738796414855 0.4794724
2658.483922829582 0.5441021
2414.6846153846154 0.4544664
1711.6097560975609 0.41120073
1668.9910141206676 0.45028672
3263.1653645833335 0.4494194
2324.754813863928 0.3568485
4411.570860927152 0.8214787
1428.1028938906752 0.32493797
1616.0289389067525 0.3308599
1192.3638709677418 0.2989557
6312.732977303071 0.7394626
1096.5148005148005 0.44694242
1265.3762057877814 0.30085692
2829.121173469388 0.4668977
8071.4725806451615 0.7332169
887.916129032258 0.40790203
1706.6369593709044 0.44399983
1882.6572528883185 0.22877166
1268.7496790757382 0.3557841
5707.666666666667 0.8879917
817.4492939666238 0.4056705
3594.4172015404365 0.47990516
818.4090177133655 0.31478074
1223.6867779204108 0.43101025
3023.4685494223363 0.6964652
969.3337612323492 0.3512841
3602.1145431145433 0.57887125
2298.4221364221366 0.4436858
656.4549839228296 0.18171883
1475.1946308724832 0.41917768
1090.979407979408 0.31615466
680.7720706260033 0.29250962
1821.7021822849808 0.43122712
1487.735824742268 0.4044141
1506.871352785146 0.50597274
3227.5521669341892 0.5392593
2814.170731707317 0.5094928
5565.83922829582 0.6877027
2937.4377406931962 0.52526814
1185.8247588424438 0.39709568
2396.2670089858793 0.48707923
1520.223662884927 0.36153567
2768.438003220612 0.70559806
5070.2373333333335 0.54433125
1980.5045045045044 0.50266707
970.8916129032258 0.20918599
1019.6516129032258 0.32642925
6674.016688061617 0.7325756
1154.1568123393315 0.27874982
1684.9767741935484 0.4493665
1258.1716129032259 0.307086
1881.8249678249679 0.4042441
1510.1039794608473 0.41012093
2941.612277867528 0.5410115
1364.4653846153847 0.39120498
2848.925736235595 0.6604845
1865.891472868217 0.5599055
2615.8177150192555 0.57247835
1857.6444159178434 0.31898463
1797.534510433387 0.37187427
2558.590032154341 0.52258116
1486.1874197689344 0.34218448
2537.282413350449 0.4162645
1158.0868167202573 0.3383663
2245.2541720154045 0.41477484
7854.713826366559 0.77550274
2388.1132561132563 0.40809754
5502.844672657253 0.811962
1372.4683870967742 0.33880508
2740.327272727273 0.49811798
1567.4539641943734 0.37835363
720.8376288659794 0.27857098
4616.777920410783 0.64837486
1934.6881028938906 0.43887472
2149.8177150192555 0.42616913
7467.575562700965 0.5866933
2076.668380462725 0.54862
2431.9935170178283 0.44552624
3055.1463022508037 0.4693014
1025.8374193548386 0.29019824
2695.210610932476 0.56739086
733.4630225080385 0.17024373
934.5006535947713 0.22324513
5651.81619537275 0.89559186
8422.198453608247 1.0259813
1107.9475032010243 0.2941789
691.7844387755102 0.17943624
2900.402576489533 0.62588847
2680.765685019206 0.34803742
2540.91784338896 0.34414774
2147.1219903691813 0.58856434
3631.101804123711 0.8847469
7287.929487179487 1.2549068
5857.600770218229 0.8508445
2878.612540192926 0.43429047
844.4507042253521 0.29104823
1412.74115755627 0.61651874
2247.5238095238096 0.39695737
5436.816774193549 0.76355875
2724.072347266881 0.49108177
4807.2516046213095 0.46193492
2064.0269576379974 0.4169243
2068.351732991014 0.45897615
2657.6537842190014 0.5205973
3249.3273427471117 0.63464385
2880.706266318538 0.51358986
2788.581993569132 0.61716855
5480.5662805662805 0.53361917
1306.9375 0.37265044
1472.3166023166023 0.31031525
2253.5434782608695 0.3541021
1673.7777777777778 0.50862646
1044.845663265306 0.3385025
2275.2572347266882 0.36145115
5011.1129653401795 0.74115175
2366.5789473684213 0.45361963
1147.3491655969192 0.38054246
1653.8356867779205 0.49049267
3702.939510939511 0.56015503
3129.559691912709 0.7230137
3957.5842985842987 0.681748
2229.648953301127 0.45073056
